,URL,Content_title,Contents,Sentiment
0,https://www.siamsport.co.th/football/champions-league/view/281706,"มาดริดลุ้นพลิกชิงดำ ""เบนเซม่า"" ค้ำหน้ารับแมนซิตี้ที่มี ""เดอ บรอยน์"" บัญชาทัพ","สนาม : เอสตาดิโอ ซานติอาโก้ เบร์นาเบว, มาดริด เรอัล มาดริด ชนะได้ถึง 3 จาก 4 เกมหลังสุดรวมทุกรายการหลังเปิดบ้านถล่มเอาชนะ เอสปันญ่อล 4-0 ในเกมลีกนัดล่าสุดและผงาดคว้าแชมป์ลา ลีกา สเปน สมัยที่ 35 มาครองได้สำเร็จ ส่วนผลงานนัดแรกในรอบรองชนะเลิศของรายการนี้ออกไปปราชัยต่อ แมนฯ ซิตี้ 3-4 ความพร้อมในเกมนี้ คาร์โล อันเชล็อตติ เทรนเนอร์ชาวอิตาลี ยังคงไม่สามารถใช้งาน เอแด็น อาซาร์ ที่มีปัญหาอาการบาดเจ็บรบกวน รวมทั้งยังต้องเช็กความฟิตของ แกเร็ธ เบล และ ลูก้า โยวิช ที่สภาพร่างก่ายไม่สมบูรณ์อีกด้วย แต่มีข่าวดีคือ อันเช่ เปิดเผยว่า ในรายของ ดาวิด อลาบา ที่โดนโรคเดี้ยงเล่นงานจนถูกเปลี่ยนตัวออกในเกมนัดแรกและพลาดการลงสนามในเกมกับ ไอ้นกแก้ว น่าจะพร้อมช่วยทีมสำหรับเกมนัดสอง นอกจากนี้จะได้ตัว เอแดร์ มิลิเตา และ นาโช่ เฟร์นานเดซ พ้นโทษแบนในลีกกลับมาเป็นตัวเลือกในการจัดทัพอีกครั้ง ส่วนการจัดทัพคาดว่า อดีตกุนซือ เอซี มิลาน จะมาในระบบ 4-3-3 โดยที่ คาริม เบนเซม่า ที่รั้งตำแหน่งดาวซัลโวของศึก ยูซีแอล ในฤดูกาลนี้หลังซัดไปแล้ว 14 ประตูจากการลงสนาม 10 เกมจะได้ออกสตาร์ตเป็นตัวจริงในตำแหน่งกองหน้าตัวเป้า พร้อมกับมี โรดรีโก้ โกเอส และ วินิซิอุส จูเนียร์ ขนาบข้างในพื้นที่ริมเส้นขวา-ซ้ายตามลำดับ ขณะที่ในแดนกลางเป็นหน้าที่ของ โทนี่ โครส, คาเซมิโร่ และ ลูก้า โมดริช คอยเดินเกม ทางด้านตำแหน่งเซนเตอร์แบ็กใช้งาน เอแดร์ มิลิเตา และ ดาวิด อลาบา คุมหลังบ้านอยู่ด้านหน้าผู้รักษาประตูอย่าง ติโบต์ กูร์กตัวส์ ที่ทำหน้าที่เฝ้าเสา แมนฯ ซิตี้ คว้าชัยมา 4 เกมติดต่อกันรวมทุกรายการหลังบุกไปถล่มเอาชนะ ลีดส์ ยูไนเต็ด 4-0 ในเกมลีกนัดล่าสุด ส่วนผลงานนัดแรกในรอบรองชนะเลิศของรายการนี้เปิดบ้านเฉือนชนะ เรอัล มาดริด 4-3 สภาพทีมในเกมนี้ เป๊ป กวาร์ดิโอล่า เทรนเนอร์ชาวสเปน ยังคงไม่มี ไคล์ วอล์คเกอร์ ที่โดนโรคเดี้ยงเล่นงานจนอาจต้องปิดฉากฤดูกาลนี้ รวมทั้งยังต้องเช็กความฟิตของ เนธาน อาเก้ และ จอห์น สโตนส์ ที่มีปัญหาอาการบาดเจ็บรบกวนอีกด้วย ทางด้าน เบนฌาแม็ง เมนดี้ ถูกพักงานแบบไม่มีกำหนดจนกว่าคดีความในข้อหาข่มขืนและล่วงละเมิดทางเพศจะสิ้นสุดลง แต่มีข่าวดีคือจะได้ตัว ชูเอา คานเซโล่ พ้นโทษแบนในถ้วยบิ๊กเอียร์กลับมาช่วยทีมอีกครั้ง ส่วนการจัดทัพคาดว่า อดีตกุนซือ บาร์เซโลน่า จะมาในระบบ 4-3-3 โดยที่ กาเบรียล เชซุส จะได้ออกสตาร์ตเป็นตัวจริงในตำแหน่งกองหน้าตัวเป้า พร้อมกับมี ริยาด มาห์เรซ และ ฟิล โฟเด้น ขนาบข้างในพื้นที่ริมเส้นขวา-ซ้ายตามลำดับ ขณะที่ในแดนกลางเป็นหน้าที่ของ แบร์นาร์โด้ ซิลวา, โรดรี้ และ เควิน เดอ บรอยน์ คอยเดินเกม ทางด้านตำแหน่งเซนเตอร์แบ็กใช้งาน รูเบน ดิอาส และ อายเมริค ลาปอร์กต์ คุมหลังบ้านอยู่ด้านหน้าผู้รักษาประตูอย่าง เอแดร์ซอน โมราเอส ที่ทำหน้าที่เฝ้าเสา รายชื่อผู้เล่นที่คาดว่าจะลงสนาม เรอัล มาดริด (4-3-3) : ติโบต์ กูร์กตัวส์ - ดานี่ คาร์บาฆาล, เอแดร์ มิลิเตา, ดาวิด อลาบา, แฟร์กล็องด์ เมนดี้ - โทนี่ โครส, คาเซมิโร่, ลูก้า โมดริช - โรดรีโก้ โกเอส, คาริม เบนเซม่า, วินิซิอุส จูเนียร์ เทรนเนอร์ : คาร์โล อันเชล็อตติ แมนฯ ซิตี้ (4-3-3) : เอแดร์ซอน โมราเอส - ชูเอา คานเซโล่, รูเบน ดิอาส, อายเมริค ลาปอร์กต์, โอเล็กซานเดอร์ ซินเชนโก้ - แบร์นาร์โด้ ซิลวา, โรดรี้, เควิน เดอ บรอยน์ - ริยาด มาห์เรซ, กาเบรียล เชซุส, ฟิล โฟเด้น เทรนเนอร์ : เป๊ป กวาร์ดิโอล่า ผู้ตัดสิน : ดานิเอเล่ ออร์ซาโต้ (อิตาลี) ผลการพบกัน 5 นัดหลังสุด วัน/เดือน/ ปีรายการ ผลการแข่งขัน 26/04/22 ชปล.แมนฯ ซิตี้4 - 3 เรอัล มาดริด 08/08/20 ชปล.แมนฯ ซิตี้2 - 1เรอัล มาดริด 27/02/20  ชปล.เรอัล มาดริด1 - 2แมนฯ ซิตี้ 27/07/17 ไอซีซีแมนฯ ซิตี้4 - 1เรอัล มาดริด 05/05/16  ชปล.เรอัล มาดริด1 - 0แมนฯ ซิตี้ ผลงาน 5 นัดหลังสุด เรอัล มาดริด 30/04/22 ชนะ เอสปันญ่อล 4-0 (เหย้า) ลา ลีกา 26/04/22 แพ้ แมนฯ ซิตี้ 3-4 (เยือน) ชปล. 21/04/22 ชนะ โอซาซูน่า 3-1 (เยือน) ลา ลีกา 18/04/22 ชนะ เซบีย่า 3-2 (เยือน) ลา ลีกา 13/04/22 แพ้ เชลซี 1-3 (ต่อเวลาแพ้ 2-3, เหย้า) ชปล. แมนฯ ซิตี้ 30/04/22 ชนะ ลีดส์ ยูไนเต็ด 4-0 (เยือน) พรีเมียร์ลีก 26/04/22 ชนะ เรอัล มาดริด 4-3 (เหย้า) ชปล. 23/04/22 ชนะ วัตฟอร์ด 5-1 (เหย้า) พรีเมียร์ลีก 20/04/22 ชนะ ไบรท์ตัน 3-0 (เหย้า) พรีเมียร์ลีก 16/04/22 แพ้ ลิเวอร์พูล 2-3 (สนามกลาง) เอฟเอ คัพ [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
1,https://www.siamsport.co.th/football/champions-league/view/281704,แกงตัวเอง!เนวิลล์หน้าแหกรีบโพสต์แซวลิเวอร์พูลช่วงพักครึ่ง,"แกรี่ เนวิลล์ ตำนานแบ็กขวาแมนเชสเตอร์ ยูไนเต็ด หาเรื่องใส่ตัวเองแท้ๆ รีบร้อนโพสต์คลิปดื่มไวน์ราวกับฉลองความสำเร็จหลังจบครึ่งแรกที่ ลิเวอร์พูล ตามหลัง บียาร์เรอัล 0-2 แต่สุดท้ายต้องหน้าแตกเพราะจบเกม ""หงส์แดง"" บุกชนะ 3-2 ในศึกยูฟ่า แชมเปี้ยนส์ ลีก รอบรองชนะเลิศ นัด 2 เมื่อวันอังคารที่ผ่านมา ลูกทีมของกุนซือเจอร์เก้น คล็อปป์ ต้องเจอกับงานสุดหินในการไปเยือนถิ่นเอสตาดิโอ เด ลา เซรามิก้า เมื่อโดนทัพ ""เยลโล่ ซับมารีน"" ยิงประตูนำ 2-0 ในช่วงครึ่งแรก ทำให้สกอร์รวม 2 นัดเสมอกัน 2-2 ในช่วงพักครึ่ง เนวิลล์ ซึ่งปัจจุบันทำงานเป็นนักวิเคราะห์เกมให้กับ ""สกาย สปอร์ตส์"" สื่อกีฬาชั้นนำในอังกฤษ รีบแสดงตัวเป็นสาวก ""เร้ด เดวิลส์"" พันธุ์แท้ด้วยการโพสต์คลิปดื่มไวน์พร้อมกับหัวเราะแบบกวนๆ ลงในแพล็ตฟอร์มทวิตเตอร์ เพื่อแสดงให้เห็นว่าเขาสะใจขนาดไหนที่เห็น ลิเวอร์พูล เพลี่ยงพล้ำ อย่างไรก็ตามในครึ่งหลัง ""หงส์แดง"" กลับมาโชว์ฟอร์มเทพประทาน พร้อมกับยิงคืนแบบทบต้นทบดอก 3 ประตูรวด จาก ฟาบินโญ่, หลุยส์ ดิอาซ และ ซาดิโอ มาเน่ ทำให้พวกเขาแซงชนะด้วยสกอร์ 3-2 โดยผลการแข่งขัน 2 นัด ลิเวอร์พูล ชนะ 5-2 ผ่านเข้าไปเล่นรอบชิงได้สำเร็จ หลังจบเกม เนวิลล์ ได้กลับมาโพสต์ภาพตัวเองทำใบหน้าสลดหดหู่พร้อมกับก้มหัวลงไปในแก้วไวน์ เพื่อเป็นการแสดงให้เห็นว่าตนเองทั้งผิดหวัง และหน้าแตกที่รีบร้อนโพสต์แซวแฟนบอลลิเวอร์พูล ดูคลิปคลิ๊กลิ้งค์ : https://twitter.com/gnev2 [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
2,https://www.siamsport.co.th/football/champions-league/view/281698,จะสมหวังมั้ย?ซาลาห์เลือกแล้วอยากชิงชปล.กับทีมไหน,"ลิเวอร์พูล ไม่พลาดที่จะทะลุเข้าชิงดำถ้วยหูใหญ่พร้อมทั้งสานต่อโอกาสซิวแชมป์ทั้งสี่รายการในซีซั่นนี้ ขณะที่ดาวเตะทีมชาติอียิปต์เปิดใจว่าอยากดวลกับ เรอัล มาดริด มากกว่าเพื่อชำระแค้นที่เคยพ่ายต่อสโมสรยักษ์จากสเปนในเกมชิงดำรายการนี้ ""ครึ่งแรกเป็นเกมที่ยาก แต่เราได้เข้าห้องแต่งตัว และเจ้านายเริ่มคุยกับเรา ขณะที่เราคุยกันเองด้วยเช่นกัน เราเป็นทีมชั้นยอด ด้วยเหตุนี้เราจึงกลับมาได้หลังจากเป็นรอง 2-0 ผมคิดว่ามันเป็นผลลัพธ์ที่น่าตื่นเต้นมาก"" บังโม กล่าว ""ผมรู้ว่าผมยิงได้ 30 ประตู และ 15 แอสซิสต์ซึ่งต่ำกว่าเป้าหมายของผม ก่อนเริ่มซีซั่นผมต้องการ 40 ประตู"" ""เราเข้าใกล้ได้แชมป์ทุกรายการแล้ว เรามีโอกาส ในเกม แชมเปี้ยนส์ลีก รอบแบ่งกลุ่ม เราเล่นกันได้อย่างเหลือเชื่อหลายเกม ตอนนั้นผมบอกว่าเราจะได้แชมป์ แชมเปี้ยนส์ลีก ปีนี้"" ""ผมอยากเล่นกับ มาดริด ขณะที่ซิตี้ เป็นทีมที่แข็งแกร่ง เราเล่นกับพวกเขาหลายครั้งในซีซั่นนี้ แต่หากคุณถามผมแบบส่วนตัว ผมอยากเล่นกับ มาดริด เพราะเราแพ้นัดชิงต่อพวกเขาในปี 2018"" [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
3,https://www.siamsport.co.th/football/champions-league/view/281692,"ดิอาซทีเด็ด,มีสอบตก!ตัดเกรดแข้งลิเวอร์พูลเกมพลิกสอยบียาร์เรอัลสุดมันส์","11 ผู้เล่นตัวจริง - อลีสซง เบ็คเกอร์ : 6  หมดสิทธิ์ที่จะป้องกันทั้งสองประตู แต่ถือว่าทำได้ดีและสำคัญมากๆ ที่ออกมาตัดบอลได้ ในจังหวะที่ โจวานี่ โล เซลโซ่ หลุดเข้าไปลุ้นทำประตูช่วงครึ่งแรก - เทรนต์ อเล็กซานเดอร์-อาร์โนลด์ : 6.5  น่าผิดหวังอย่างแรงในช่วงครึ่งแรก รับไปเต็มๆ ที่ปล่อยให้ ฟร็องซิส โกเกอแล็ง ขึ้นโหม่งทำประตูที่สองให้ บียาร์เรอัล แบบง่ายๆ แต่ครึ่งหลังมีสมาธิมากขึ้น และเป็นคนวางบอลสุดแม่นให้ ดิอาซ โขกทำประตูตีเสมอ 2-2 - อิบราฮิมา โกนาเต้ : 7  แม้ทีมฟอร์มแกว่งอย่างมากในช่วงครึ่งแรก แต่เจ้าตัวกลับเป็นหนึ่งในนักเตะเพียงไม่กี่คน ที่ไม่มีอะไรให้ตำหนิ ช่วยทีมได้หลายครั้ง โดยเฉพาะการช่วยเคลียร์บอล ซึ่งเจ้าตัวทำได้มากถึง 8 หน (มากสุดในทีม)   - เฟอร์จิล ฟาน ไดค์ (กัปตันทีม) : 7  ครึ่งแรกฟอร์มต่ำกว่ามาตรฐาน มีปัญหาในการรับมือเกมรุกของเจ้าถิ่น แต่ครึ่งหลังยกระดับขึ้นมาได้อย่างแข็งแกร่ง แถมแสดงให้เห็นถึงความเป็นผู้นำ - แอนดรูว์ โรเบิร์ตสัน : 5   แม้สุดท้ายทีมสามารถพลิกคว้าชัยได้ แต่ถือว่าไม่ใช่วันที่ดีสำหรับเจ้าตัว กลายเป็นจุดที่โดนคู่แข่งเล่นงานอย่างหนักในครึ่งแรก และทั้งสองประตูที่เสีย ก็มาจากการที่เจ้าตัวเสียท่าให้ เอเตียนน์ กาปู - ฟาบินโญ่ : 7  ครึ่งแรกไม่สามารถหยุดเกมแดนกลางของ บียาร์เรอัล ได้เลย ทว่าช่วงครึ่งหลังนอกจากยกระดับฟอร์มขึ้นมาได้แล้ว ยังเป็นคนทำประตูช่วยทีมตีไข่แตกได้ด้วย ถือเป็นจุดเริ่มต้นการคัมแบ็กของ ""หงส์แดง"" - นาบี เกอิต้า : 6.5  อีกคนที่เล่นได้น่าผิดหวังสุดๆ ในครึ่งแรก การตัดสินใจไม่ดี มีจังหวะจ่ายบอลเสียแบบง่ายๆ จนทีมหวิดเสียประตู แต่ครึ่งหลังดูมีสมาธิมากขึ้น และเล่นได้นิ่งมากขึ้น แถมประตูพลิกแซง 3-2 ก็มาจากการผ่านบอลเร็วของเจ้าตัว    - ติอาโก้ อัลกันตาร่า : 5.5  ถือเป็นเกมที่ต่ำกว่ามาตรฐาน การผ่านบอลไม่แม่นยำ ช่วงครึ่งแรกมีปัญหาอย่างหนักในการดวลกับแดนกลางทีมเจ้าถิ่น แม้ครึ่งหลังทำได้ดีขึ้น แต่ภาพรวมไม่ใช่วันที่ดีนักสำหรับดาวเตะจอมเทคนิควัย 31 ปี - โมฮาเหม็ด ซาลาห์ : 6  เป็นอีกเกมที่เล่นด้วยความยากลำบาก มีปัญหาในการจบสกอร์ แต่ก็ต้องชมความเท้าไวของเจ้าตัว ที่จิ้มบอลกลายเป็นแอสซิสต์ให้ ฟาบินโญ่ หลุดเข้าไปยิงประตูช่วยทีมไล่ขึ้นมาเป็น 1-2 ช่วงกลางครึ่งหลัง - ซาดิโอ มาเน่ : 7  เริ่มต้นเกมได้ไม่ดี มีส่วนร่วมกับเกมน้อยมากในครึ่งแรก แต่ครึ่งหลังกลับกลายเป็นคนละเรื่อง ขยัน มุ่งมั่น และนิ่งสุดๆ กับจังหวะที่หลุดเข้าไปยิงประตูพลิกคว้าชัย 3-2 - ดีโอโก้ โชต้า : 4  ทำอะไรไม่ได้เลยกับ 45 นาทีที่อยู่ในสนาม แต่นั่นก็ต้องยกความดีความชอบให้กับเกมรับ บียาร์เรอัล ด้วย    สำรองที่ได้ลงเล่น - หลุยส์ ดิอาซ (แทน โชต้า น. 46) : 8  ตัวทีเด็ดของทีมอย่างแท้จริง ลงไปป่วนแนวรับ บียาร์เรอัล ได้ทันที ช่วยให้ทีมดูมีความหวัง ถึงแม้ตอนแรกใช้โอกาสเปลืองไปหน่อย แต่ลูกโขกที่ช่วยทีมตีเสมอ 2-2 ถือว่าสำคัญมากๆ - เคอร์ติส โจนส์ (แทน ติอาโก้ น. 80) : -  ไม่สามารถให้คะแนนได้ - จอร์แดน เฮนเดอร์สัน (แทน โรเบิร์ตสัน น. 81) : -  ไม่สามารถให้คะแนนได้ - คอสตาส ซิมิกาส (แทน เกอิต้า น. 81) : -  ไม่สามารถให้คะแนนได้ - เจมส์ มิลเนอร์ (แทน ฟาบินโญ่ น. 84) : -  ไม่สามารถให้คะแนนได้  - Subinho - [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
4,https://www.siamsport.co.th/football/champions-league/view/281700,เคล็ดลับความสำเร็จ!คล็อปป์เผยคำพูดช่วงพักครึ่งนำลิเวอร์พูลพลิกนรก,"เจอร์เก้น คล็อปป์ ผู้จัดการทีมชาวเยอรมันของ ลิเวอร์พูล เผยเกี่ยวกับสิ่งที่พูดกับลูกทีมในช่วงพักครึ่งหลัง ทำให้นักเตะเรียกฟอร์มเก่งและพลิกสถานการณ์กลับมาชนะ บียาร์เรอัล 3-2 ในศึกยูฟ่า แชมเปี้ยนส์ ลีก รอบรองชนะเลิศ นัด 2 เมื่อวันอังคารที่ 3 พฤษภาคมที่ผ่านมา ""เดอะ เร้ดส์"" บุกมาเยือนพร้อมกับความได้เปรียบจากการชนะ 2-0 ในเกมแรก แต่เจ้าบ้านทำผลงานได้อย่างร้อนแรงเมื่อเปิดเกมรุกใส่และได้ 2 ประตูตั้งแต่ครึ่งแรกส่งผลให้ บียาร์เรอัล นำ 2-0 อย่างไรก็ตาม ในครึ่งหลัง ลิเวอร์พูล กลับมาทำผลงานได้อย่างสุดยอดโดยพวกเขาซัดคืนแบบทบต้นทบดอกสามประตูจาก ฟาบินโญ่, หลุยส์ ดิอาซ และ ซาดิโอ มาเน่ ทำให้พวกเขาชนะไป 3-2 สกอร์รวมสองนัดชนะไป 5-2 ผ่านเข้าไปเล่นในรอบชิงชนะเลิศ ที่กรุงปารีส ประเทศฝรั่งเศส คล็อปป์ เผยว่า ""นี่เป็นสนามที่น่าเหลือเชื่อมากๆ อูไน (เอเมรี่) ทำงานได้อย่างสุดยอดที่นี่ และพวกเขาก็เล่นได้อย่างยอดเยี่ยมจริงๆ แต่เราสมควรได้รับสิ่งนี้ ผมบอกกับลูกทีมว่าผมต้องการเห็นพาดหัวข่าวในวันพรุ่งนี้เกี่ยวกับสภาพจิตใจดั่งอสูรกายในเมืองของเรา"" ""คุณคงได้เห็นว่าแล้วมันน่าประทับใจมากแค่ไหนที่เราเล่นกับพวกเขาในครึ่งแรก และกลับมาชนะได้ในครึ่งหลังบอกเลยว่ามันสุดยอดมากๆ มันรู้สึกราวกับว่าเราลงเล่น 500 เกมในฤดูกาลนี้ ดังนั้นการทำได้แบบนี้มันยิ่งใหญ่จริงๆ"" ขณะเดียวกัน คล็อปป์ ยังได้เผยเกี่ยวกับสิ่งที่เขาบอกกับลูกทีมในช่วงพักครึ่งว่า ""ในช่วงพักครึ่งผมบอกกับลูกทีมว่าในครึ่งหลังต้องเล่นให้ดีกว่าครึ่งแรก ผมบอกผู้ช่วยของผมให้หาตัวอย่างในสิ่งที่เราทำได้ถูกต้องจากเกมครึ่งแรก เพื่อให้นักเตะได้นึกถึง"" ""แต่ลูกทีมของผมบอกกับผมว่า -ไม่มีเลย- ดังนั้นผมก็เลยบอกกับพวกเขาว่าพวกเขาจำเป็นต้องหาพื้นที่ให้มากขึ้น เราจำเป็นต้องเล่นด้วยความยืดหยุ่น และหยุดเล่นเข้าทางพวกเขาซึ่งเน้นแท็กติกการประกบติด"" คล็อปป์ ระบุ [ ไม่อนุญาตให้คัดลอกรูปภาพหรือนำไปเผยแพร่รูปภาพต่อไม่ว่าวิธีใดๆ ถ้าฝ่าฝืนมีความผิดตามกฎหมายที่ระบุไว้สูงสุด ] ",neutral
